num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
220,12.5,3011,75.0,165,,False,3180,165,0.05233931541442871
220,25.0,6022,75.0,165,,False,6030,165,0.09622049331665039
220,50.0,12045,75.0,165,,False,11645,165,0.18246221542358398
220,75.0,18067,75.0,165,,False,17298,165,0.2473139762878418
221,12.5,3038,75.0,165,,False,3229,165,0.051302433013916016
221,25.0,6077,75.0,165,,False,6017,165,0.0850071907043457
221,50.0,12155,75.0,165,,False,11740,165,0.17247319221496582
221,75.0,18232,75.0,165,,False,17446,165,0.27801990509033203
222,12.5,3066,75.0,166,,False,3255,166,0.12358736991882324
222,25.0,6132,75.0,166,,False,6099,166,0.09928750991821289
222,50.0,12265,75.0,166,,False,11875,166,0.1723651885986328
222,75.0,18398,75.0,166,,False,17547,166,0.2670247554779053
223,12.5,3094,75.0,167,,False,3262,167,0.05099081993103027
223,25.0,6188,75.0,167,,False,6169,167,0.11452388763427734
223,50.0,12376,75.0,167,,False,11945,167,0.2320559024810791
223,75.0,18564,75.0,167,,False,17737,167,0.31714391708374023
224,12.5,3122,75.0,168,,False,3315,168,0.05990934371948242
224,25.0,6244,75.0,168,,False,6220,168,0.09740495681762695
224,50.0,12488,75.0,168,,False,12067,168,0.18203115463256836
224,75.0,18732,75.0,168,,False,17907,168,0.2573072910308838
225,12.5,3150,75.0,168,,False,3355,168,0.056705474853515625
225,25.0,6300,75.0,168,,False,6235,168,0.09109377861022949
225,50.0,12600,75.0,168,,False,12137,168,0.17429852485656738
225,75.0,18900,75.0,168,,False,18021,168,0.25304508209228516
226,12.5,3178,75.0,169,,False,3377,169,0.059232473373413086
226,25.0,6356,75.0,169,,False,6310,169,0.09593343734741211
226,50.0,12712,75.0,169,,False,12264,169,0.19074511528015137
226,75.0,19068,75.0,169,,False,18205,169,0.2687680721282959
227,12.5,3206,75.0,170,,False,3371,170,0.0618131160736084
227,25.0,6412,75.0,170,,False,6388,170,0.09215426445007324
227,50.0,12825,75.0,170,,False,12383,170,0.1776261329650879
227,75.0,19238,75.0,170,,False,18405,170,0.27883005142211914
228,12.5,3234,75.0,171,,False,3396,171,0.0669856071472168
228,25.0,6469,75.0,171,,False,6453,171,0.10427308082580566
228,50.0,12939,75.0,171,,False,12537,171,0.21169495582580566
228,75.0,19408,75.0,171,,False,18569,171,0.2948734760284424
229,12.5,3263,75.0,171,,False,3447,171,0.055823326110839844
229,25.0,6526,75.0,171,,False,6498,171,0.11398553848266602
229,50.0,13053,75.0,171,,False,12600,171,0.2232503890991211
229,75.0,19579,75.0,171,,False,18683,171,0.32236170768737793
230,12.5,3291,75.0,172,,False,3474,172,0.06495141983032227
230,25.0,6583,75.0,172,,False,6528,172,0.11281776428222656
230,50.0,13167,75.0,172,,False,12707,172,0.25000977516174316
230,75.0,19751,75.0,172,,False,18884,172,0.42861127853393555
231,12.5,3320,75.0,173,,False,3513,173,0.06149125099182129
231,25.0,6641,75.0,173,,False,6624,173,0.11298298835754395
231,50.0,13282,75.0,173,,False,12778,173,0.2066643238067627
231,75.0,19923,75.0,173,,False,19078,173,0.29367852210998535
232,12.5,3349,75.0,174,,False,3524,174,0.06188774108886719
232,25.0,6699,75.0,174,,False,6654,174,0.11747980117797852
232,50.0,13398,75.0,174,,False,12913,174,0.20392155647277832
232,75.0,20097,75.0,174,,False,19215,174,0.28727102279663086
233,12.5,3378,75.0,174,,False,3554,174,0.06192445755004883
233,25.0,6757,75.0,174,,False,6688,174,0.10437154769897461
233,50.0,13514,75.0,174,,False,13019,174,0.19548416137695312
233,75.0,20271,75.0,174,,False,19335,174,0.3656430244445801
234,12.5,3407,75.0,175,,False,3576,175,0.0675039291381836
234,25.0,6815,75.0,175,,False,6765,175,0.12218928337097168
234,50.0,13630,75.0,175,,False,13130,175,0.250058650970459
234,75.0,20445,75.0,175,,False,19555,175,0.3494572639465332
235,12.5,3436,75.0,176,,False,3613,176,0.07109808921813965
235,25.0,6873,75.0,176,,False,6828,176,0.13313078880310059
235,50.0,13747,75.0,176,,False,13246,176,0.2630903720855713
235,75.0,20621,75.0,176,,False,19681,176,0.3344120979309082
236,12.5,3466,75.0,177,,False,3650,177,0.07424426078796387
236,25.0,6932,75.0,177,,False,6936,177,0.11223840713500977
236,50.0,13865,75.0,177,,False,13363,177,0.22211647033691406
236,75.0,20797,75.0,177,,False,19891,177,0.3219897747039795
237,12.5,3495,75.0,177,,False,3645,177,0.06220436096191406
237,25.0,6991,75.0,177,,False,6959,177,0.13249754905700684
237,50.0,13983,75.0,177,,False,13453,177,0.22518658638000488
237,75.0,20974,75.0,177,,False,20028,177,0.3702380657196045
238,12.5,3525,75.0,178,,False,3706,178,0.07310175895690918
238,25.0,7050,75.0,178,,False,6966,178,0.11240196228027344
238,50.0,14101,75.0,178,,False,13591,178,0.24319720268249512
238,75.0,21152,75.0,178,,False,20212,178,0.43892931938171387
239,12.5,3555,75.0,179,,False,3732,179,0.07371020317077637
239,25.0,7110,75.0,179,,False,7056,179,0.13088464736938477
239,50.0,14220,75.0,179,,False,13737,179,0.23348236083984375
239,75.0,21330,75.0,179,,False,20372,179,0.3361186981201172
240,12.5,3585,75.0,180,,False,3770,180,0.07218265533447266
240,25.0,7170,75.0,180,,False,7110,180,0.15944266319274902
240,50.0,14340,75.0,180,,False,13858,180,0.3147313594818115
240,75.0,21510,75.0,180,,False,20521,180,0.36448216438293457
241,12.5,3615,75.0,180,,False,3791,180,0.07640838623046875
241,25.0,7230,75.0,180,,False,7153,180,0.1251235008239746
241,50.0,14460,75.0,180,,False,13937,180,0.23767518997192383
241,75.0,21690,75.0,180,,False,20712,180,0.36647796630859375
242,12.5,3645,75.0,181,,False,3821,181,0.07722330093383789
242,25.0,7290,75.0,181,,False,7215,181,0.12809419631958008
242,50.0,14580,75.0,181,,False,14017,181,0.2442624568939209
242,75.0,21870,75.0,181,,False,20862,181,0.3562736511230469
243,12.5,3675,75.0,182,,False,3854,182,0.07284855842590332
243,25.0,7350,75.0,182,,False,7289,182,0.12607598304748535
243,50.0,14701,75.0,182,,False,14195,182,0.25354909896850586
243,75.0,22052,75.0,182,,False,21023,182,0.379899263381958
244,12.5,3705,75.0,183,,False,3889,183,0.08086037635803223
244,25.0,7411,75.0,183,,False,7373,183,0.13399839401245117
244,50.0,14823,75.0,183,,False,14311,183,0.24345946311950684
244,75.0,22234,75.0,183,,False,21220,183,0.4191708564758301
245,12.5,3736,75.0,183,,False,3911,183,0.07645225524902344
245,25.0,7472,75.0,183,,False,7384,183,0.12478828430175781
245,50.0,14945,75.0,183,,False,14377,183,0.2900657653808594
245,75.0,22417,75.0,183,,False,21379,183,0.4703195095062256
246,12.5,3766,75.0,184,,False,3924,184,0.08538484573364258
246,25.0,7533,75.0,184,,False,7446,184,0.21404480934143066
246,50.0,15067,75.0,184,,False,14503,184,0.3049585819244385
246,75.0,22601,75.0,184,,False,21571,184,0.352078914642334
247,12.5,3797,75.0,185,,False,3969,185,0.07886695861816406
247,25.0,7595,75.0,185,,False,7482,185,0.1414492130279541
247,50.0,15190,75.0,185,,False,14636,185,0.2442326545715332
247,75.0,22785,75.0,185,,False,21752,185,0.32531285285949707
248,12.5,3828,75.0,186,,False,4017,186,0.06169009208679199
248,25.0,7657,75.0,186,,False,7601,186,0.12958598136901855
248,50.0,15314,75.0,186,,False,14727,186,0.23522281646728516
248,75.0,22971,75.0,186,,False,21934,186,0.34502434730529785
249,12.5,3859,75.0,186,,False,4006,186,0.07935261726379395
249,25.0,7719,75.0,186,,False,7599,186,0.11361455917358398
249,50.0,15438,75.0,186,,False,14881,186,0.25891900062561035
249,75.0,23157,75.0,186,,False,22090,186,0.4162867069244385
250,12.5,3890,75.0,187,,False,4047,187,0.07167863845825195
250,25.0,7781,75.0,187,,False,7721,187,0.12550139427185059
250,50.0,15562,75.0,187,,False,15003,187,0.22298264503479004
250,75.0,23343,75.0,187,,False,22285,187,0.32987213134765625
251,12.5,3921,75.0,188,,False,4080,188,0.07196998596191406
251,25.0,7843,75.0,188,,False,7745,188,0.13117218017578125
251,50.0,15687,75.0,188,,False,15115,188,0.269106388092041
251,75.0,23531,75.0,188,,False,22461,188,0.427354097366333
252,12.5,3953,75.0,189,,False,4126,189,0.07799005508422852
252,25.0,7906,75.0,189,,False,7855,189,0.16157770156860352
252,50.0,15813,75.0,189,,False,15267,189,0.27193140983581543
252,75.0,23719,75.0,189,,False,22689,189,0.3706216812133789
253,12.5,3984,75.0,189,,False,4147,189,0.07773494720458984
253,25.0,7969,75.0,189,,False,7854,189,0.1263434886932373
253,50.0,15939,75.0,189,,False,15329,189,0.24208378791809082
253,75.0,23908,75.0,189,,False,22808,189,0.39113378524780273
254,12.5,4016,75.0,190,,False,4180,190,0.09253334999084473
254,25.0,8032,75.0,190,,False,7923,190,0.14729857444763184
254,50.0,16065,75.0,190,,False,15465,190,0.23854589462280273
254,75.0,24098,75.0,190,,False,22939,190,0.4589114189147949
255,12.5,4048,75.0,191,,False,4206,191,0.07941436767578125
255,25.0,8096,75.0,191,,False,7993,191,0.1340632438659668
255,50.0,16192,75.0,191,,False,15603,191,0.28325629234313965
255,75.0,24288,75.0,191,,False,23163,191,0.38275861740112305
256,12.5,4080,75.0,192,,False,4256,192,0.09070682525634766
256,25.0,8160,75.0,192,,False,8048,192,0.14837956428527832
256,50.0,16320,75.0,192,,False,15723,192,0.25083208084106445
256,75.0,24480,75.0,192,,False,23382,192,0.37439942359924316
