num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
237,12.5,3495,25.0,59,,False,1706,59,0.04098916053771973
237,25.0,6991,25.0,59,,False,3162,59,0.06392049789428711
237,50.0,13983,25.0,59,,False,6248,59,0.12844157218933105
237,75.0,20974,25.0,59,,False,9283,59,0.19273853302001953
238,12.5,3525,25.0,59,,False,1700,59,0.030455827713012695
238,25.0,7050,25.0,59,,False,3233,59,0.07295370101928711
238,50.0,14101,25.0,59,,False,6253,59,0.12140750885009766
238,75.0,21152,25.0,59,,False,9342,59,0.19078493118286133
239,12.5,3555,25.0,59,,False,1703,59,0.030330419540405273
239,25.0,7110,25.0,59,,False,3193,59,0.07678413391113281
239,50.0,14220,25.0,59,,False,6294,59,0.1432042121887207
239,75.0,21330,25.0,59,,False,9368,59,0.20807218551635742
240,12.5,3585,25.0,60,,False,1776,60,0.04098320007324219
240,25.0,7170,25.0,60,,False,3299,60,0.07643580436706543
240,50.0,14340,25.0,60,,False,6393,60,0.12618041038513184
240,75.0,21510,25.0,60,,False,9551,60,0.20224761962890625
241,12.5,3615,25.0,60,,False,1746,60,0.041924476623535156
241,25.0,7230,25.0,60,,False,3364,60,0.06997108459472656
241,50.0,14460,25.0,60,,False,6496,60,0.13689303398132324
241,75.0,21690,25.0,60,,False,9565,60,0.18988347053527832
242,12.5,3645,25.0,60,,False,1782,60,0.040947914123535156
242,25.0,7290,25.0,60,,False,3321,60,0.07071924209594727
242,50.0,14580,25.0,60,,False,6524,60,0.1490345001220703
242,75.0,21870,25.0,60,,False,9626,60,0.20325589179992676
243,12.5,3675,25.0,60,,False,1759,60,0.04040336608886719
243,25.0,7350,25.0,60,,False,3357,60,0.06901788711547852
243,50.0,14701,25.0,60,,False,6507,60,0.15491986274719238
243,75.0,22052,25.0,60,,False,9623,60,0.21875572204589844
244,12.5,3705,25.0,61,,False,1809,61,0.03979778289794922
244,25.0,7411,25.0,61,,False,3415,61,0.07633471488952637
244,50.0,14823,25.0,61,,False,6580,61,0.13196945190429688
244,75.0,22234,25.0,61,,False,9841,61,0.20763540267944336
245,12.5,3736,25.0,61,,False,1761,61,0.030478239059448242
245,25.0,7472,25.0,61,,False,3432,61,0.07099246978759766
245,50.0,14945,25.0,61,,False,6615,61,0.13754510879516602
245,75.0,22417,25.0,61,,False,10015,61,0.20275068283081055
246,12.5,3766,25.0,61,,False,1822,61,0.04039907455444336
246,25.0,7533,25.0,61,,False,3418,61,0.08092927932739258
246,50.0,15067,25.0,61,,False,6689,61,0.14720773696899414
246,75.0,22601,25.0,61,,False,9955,61,0.2180769443511963
247,12.5,3797,25.0,61,,False,1829,61,0.03804206848144531
247,25.0,7595,25.0,61,,False,3494,61,0.08159136772155762
247,50.0,15190,25.0,61,,False,6775,61,0.1474313735961914
247,75.0,22785,25.0,61,,False,10092,61,0.20517969131469727
248,12.5,3828,25.0,62,,False,1858,62,0.042264699935913086
248,25.0,7657,25.0,62,,False,3503,62,0.08029651641845703
248,50.0,15314,25.0,62,,False,6944,62,0.13846731185913086
248,75.0,22971,25.0,62,,False,10223,62,0.23882079124450684
249,12.5,3859,25.0,62,,False,1845,62,0.043778181076049805
249,25.0,7719,25.0,62,,False,3540,62,0.08340716361999512
249,50.0,15438,25.0,62,,False,6923,62,0.1603257656097412
249,75.0,23157,25.0,62,,False,10248,62,0.2283332347869873
250,12.5,3890,25.0,62,,False,1835,62,0.04031205177307129
250,25.0,7781,25.0,62,,False,3643,62,0.08106064796447754
250,50.0,15562,25.0,62,,False,6960,62,0.15422749519348145
250,75.0,23343,25.0,62,,False,10293,62,0.22110319137573242
251,12.5,3921,25.0,62,,False,1867,62,0.05096769332885742
251,25.0,7843,25.0,62,,False,3597,62,0.07394909858703613
251,50.0,15687,25.0,62,,False,6929,62,0.14192771911621094
251,75.0,23531,25.0,62,,False,10311,62,0.2379288673400879
252,12.5,3953,25.0,63,,False,1939,63,0.056096553802490234
252,25.0,7906,25.0,63,,False,3622,63,0.08109617233276367
252,50.0,15813,25.0,63,,False,6977,63,0.14810466766357422
252,75.0,23719,25.0,63,,False,10528,63,0.22864460945129395
253,12.5,3984,25.0,63,,False,1932,63,0.0506596565246582
253,25.0,7969,25.0,63,,False,3691,63,0.0708770751953125
253,50.0,15939,25.0,63,,False,7104,63,0.16243577003479004
253,75.0,23908,25.0,63,,False,10544,63,0.23154664039611816
254,12.5,4016,25.0,63,,False,1959,63,0.04046821594238281
254,25.0,8032,25.0,63,,False,3700,63,0.07762718200683594
254,50.0,16065,25.0,63,,False,7163,63,0.15302395820617676
254,75.0,24098,25.0,63,,False,10610,63,0.23351764678955078
255,12.5,4048,25.0,63,,False,1945,63,0.04049420356750488
255,25.0,8096,25.0,63,,False,3602,63,0.0781562328338623
255,50.0,16192,25.0,63,,False,7160,63,0.17894983291625977
255,75.0,24288,25.0,63,,False,10592,63,0.2643768787384033
256,12.5,4080,25.0,64,,False,1951,64,0.050569772720336914
256,25.0,8160,25.0,64,,False,3726,64,0.09139251708984375
256,50.0,16320,25.0,64,,False,7323,64,0.19544625282287598
256,75.0,24480,25.0,64,,False,10817,64,0.2762894630432129
