num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
234,50.0,13630,50.0,117,,False,10465,117,0.185377836227417
234,75.0,20445,50.0,117,,False,15620,117,0.5602898597717285
235,12.5,3436,50.0,117,,False,2822,117,0.0512547492980957
235,25.0,6873,50.0,117,,False,5400,117,0.09371161460876465
235,50.0,13747,50.0,117,,False,10608,117,0.17841625213623047
235,75.0,20621,50.0,117,,False,15672,117,0.26163411140441895
236,12.5,3466,50.0,118,,False,2932,118,0.05068802833557129
236,25.0,6932,50.0,118,,False,5507,118,0.09024286270141602
236,50.0,13865,50.0,118,,False,10688,118,0.16888833045959473
236,75.0,20797,50.0,118,,False,15832,118,0.2973153591156006
237,12.5,3495,50.0,118,,False,2916,118,0.062394142150878906
237,25.0,6991,50.0,118,,False,5553,118,0.09799885749816895
237,50.0,13983,50.0,118,,False,10721,118,0.1913442611694336
237,75.0,20974,50.0,118,,False,15963,118,0.30164289474487305
238,12.5,3525,50.0,119,,False,2945,119,0.0546875
238,25.0,7050,50.0,119,,False,5547,119,0.09926319122314453
238,50.0,14101,50.0,119,,False,10872,119,0.18043255805969238
238,75.0,21152,50.0,119,,False,16134,119,0.2833101749420166
239,12.5,3555,50.0,119,,False,2910,119,0.05966615676879883
239,25.0,7110,50.0,119,,False,5599,119,0.10651707649230957
239,50.0,14220,50.0,119,,False,10959,119,0.20494985580444336
239,75.0,21330,50.0,119,,False,16159,119,0.28279876708984375
240,12.5,3585,50.0,120,,False,2976,120,0.053423404693603516
240,25.0,7170,50.0,120,,False,5638,120,0.09788012504577637
240,50.0,14340,50.0,120,,False,11006,120,0.1818692684173584
240,75.0,21510,50.0,120,,False,16411,120,0.2660818099975586
241,12.5,3615,50.0,120,,False,3019,120,0.05593419075012207
241,25.0,7230,50.0,120,,False,5709,120,0.10125112533569336
241,50.0,14460,50.0,120,,False,11033,120,0.21287059783935547
241,75.0,21690,50.0,120,,False,16491,120,0.37055110931396484
242,12.5,3645,50.0,121,,False,3058,121,0.05614948272705078
242,25.0,7290,50.0,121,,False,5768,121,0.10164451599121094
242,50.0,14580,50.0,121,,False,11209,121,0.20025372505187988
242,75.0,21870,50.0,121,,False,16694,121,0.2990577220916748
243,12.5,3675,50.0,121,,False,3078,121,0.06012129783630371
243,25.0,7350,50.0,121,,False,5784,121,0.11031889915466309
243,50.0,14701,50.0,121,,False,11295,121,0.2052445411682129
243,75.0,22052,50.0,121,,False,16782,121,0.32401156425476074
244,12.5,3705,50.0,122,,False,3083,122,0.06061697006225586
244,25.0,7411,50.0,122,,False,5901,122,0.11322903633117676
244,50.0,14823,50.0,122,,False,11445,122,0.24852442741394043
244,75.0,22234,50.0,122,,False,16929,122,0.35570740699768066
245,12.5,3736,50.0,122,,False,3107,122,0.061577796936035156
245,25.0,7472,50.0,122,,False,5884,122,0.11610841751098633
245,50.0,14945,50.0,122,,False,11430,122,0.23194313049316406
245,75.0,22417,50.0,122,,False,17042,122,0.3166172504425049
246,12.5,3766,50.0,123,,False,3150,123,0.059206247329711914
246,25.0,7533,50.0,123,,False,5915,123,0.12165474891662598
246,50.0,15067,50.0,123,,False,11588,123,0.2236928939819336
246,75.0,22601,50.0,123,,False,17203,123,0.2966160774230957
247,12.5,3797,50.0,123,,False,3144,123,0.05898237228393555
247,25.0,7595,50.0,123,,False,6098,123,0.11549997329711914
247,50.0,15190,50.0,123,,False,11692,123,0.21694660186767578
247,75.0,22785,50.0,123,,False,17295,123,0.32003116607666016
248,12.5,3828,50.0,124,,False,3141,124,0.06262755393981934
248,25.0,7657,50.0,124,,False,6044,124,0.11304187774658203
248,50.0,15314,50.0,124,,False,11733,124,0.2185208797454834
248,75.0,22971,50.0,124,,False,17523,124,0.3133857250213623
249,12.5,3859,50.0,124,,False,3234,124,0.05975604057312012
249,25.0,7719,50.0,124,,False,6022,124,0.1064002513885498
249,50.0,15438,50.0,124,,False,11777,124,0.2049717903137207
249,75.0,23157,50.0,124,,False,17559,124,0.32103538513183594
250,12.5,3890,50.0,125,,False,3220,125,0.06413841247558594
250,25.0,7781,50.0,125,,False,6163,125,0.11377286911010742
250,50.0,15562,50.0,125,,False,11989,125,0.21338295936584473
250,75.0,23343,50.0,125,,False,17831,125,0.3190426826477051
251,12.5,3921,50.0,125,,False,3260,125,0.06357908248901367
251,25.0,7843,50.0,125,,False,6150,125,0.11353516578674316
251,50.0,15687,50.0,125,,False,12054,125,0.21869421005249023
251,75.0,23531,50.0,125,,False,17887,125,0.35477352142333984
252,12.5,3953,50.0,126,,False,3206,126,0.07671523094177246
252,25.0,7906,50.0,126,,False,6255,126,0.13906431198120117
252,50.0,15813,50.0,126,,False,12127,126,0.2513730525970459
252,75.0,23719,50.0,126,,False,18072,126,0.3267529010772705
253,12.5,3984,50.0,126,,False,3271,126,0.06426692008972168
253,25.0,7969,50.0,126,,False,6215,126,0.11249542236328125
253,50.0,15939,50.0,126,,False,12183,126,0.2228999137878418
253,75.0,23908,50.0,126,,False,18152,126,0.32735300064086914
254,12.5,4016,50.0,127,,False,3312,127,0.06816339492797852
254,25.0,8032,50.0,127,,False,6337,127,0.11923003196716309
254,50.0,16065,50.0,127,,False,12370,127,0.2307875156402588
254,75.0,24098,50.0,127,,False,18347,127,0.34180593490600586
255,12.5,4048,50.0,127,,False,3342,127,0.06833028793334961
255,25.0,8096,50.0,127,,False,6385,127,0.1187891960144043
255,50.0,16192,50.0,127,,False,12381,127,0.24875545501708984
255,75.0,24288,50.0,127,,False,18462,127,0.4588813781738281
256,12.5,4080,50.0,128,,False,3359,128,0.07056307792663574
256,25.0,8160,50.0,128,,False,6335,128,0.1250908374786377
256,50.0,16320,50.0,128,,False,12511,128,0.24070453643798828
256,75.0,24480,50.0,128,,False,18623,128,0.3410983085632324
