num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
230,12.5,3291,25.0,57,,False,1581,57,0.034203529357910156
230,25.0,6583,25.0,57,,False,2980,57,0.06682729721069336
230,50.0,13167,25.0,57,,False,5837,57,0.11875557899475098
230,75.0,19751,25.0,57,,False,8733,57,0.17997956275939941
231,12.5,3320,25.0,57,,False,1605,57,0.03464245796203613
231,25.0,6641,25.0,57,,False,3025,57,0.06142258644104004
231,50.0,13282,25.0,57,,False,5850,57,0.4352118968963623
231,75.0,19923,25.0,57,,False,8771,57,0.1580185890197754
232,12.5,3349,25.0,58,,False,1658,58,0.03311944007873535
232,25.0,6699,25.0,58,,False,3076,58,0.06039142608642578
232,50.0,13398,25.0,58,,False,6043,58,0.10933399200439453
232,75.0,20097,25.0,58,,False,8928,58,0.16220378875732422
233,12.5,3378,25.0,58,,False,1646,58,0.034623146057128906
233,25.0,6757,25.0,58,,False,3111,58,0.06773567199707031
233,50.0,13514,25.0,58,,False,5984,58,0.11870694160461426
233,75.0,20271,25.0,58,,False,8950,58,0.17605805397033691
234,12.5,3407,25.0,58,,False,1609,58,0.0338902473449707
234,25.0,6815,25.0,58,,False,3175,58,0.06455039978027344
234,50.0,13630,25.0,58,,False,6091,58,0.11653590202331543
234,75.0,20445,25.0,58,,False,8957,58,0.16421937942504883
235,12.5,3436,25.0,58,,False,1698,58,0.03661203384399414
235,25.0,6873,25.0,58,,False,3122,58,0.065765380859375
235,50.0,13747,25.0,58,,False,6139,58,0.11334919929504395
235,75.0,20621,25.0,58,,False,9011,58,0.17539715766906738
236,12.5,3466,25.0,59,,False,1667,59,0.03552079200744629
236,25.0,6932,25.0,59,,False,3200,59,0.067535400390625
236,50.0,13865,25.0,59,,False,6207,59,0.12158465385437012
236,75.0,20797,25.0,59,,False,9281,59,0.17466139793395996
237,12.5,3495,25.0,59,,False,1696,59,0.034601688385009766
237,25.0,6991,25.0,59,,False,3206,59,0.062074899673461914
237,50.0,13983,25.0,59,,False,6220,59,0.12331628799438477
237,75.0,20974,25.0,59,,False,9282,59,0.18031525611877441
238,12.5,3525,25.0,59,,False,1737,59,0.0380704402923584
238,25.0,7050,25.0,59,,False,3233,59,0.06860232353210449
238,50.0,14101,25.0,59,,False,6238,59,0.13796043395996094
238,75.0,21152,25.0,59,,False,9345,59,0.20310354232788086
239,12.5,3555,25.0,59,,False,1735,59,0.03731060028076172
239,25.0,7110,25.0,59,,False,3236,59,0.06670475006103516
239,50.0,14220,25.0,59,,False,6283,59,0.12162590026855469
239,75.0,21330,25.0,59,,False,9449,59,0.18375682830810547
240,12.5,3585,25.0,60,,False,1744,60,0.039122819900512695
240,25.0,7170,25.0,60,,False,3250,60,0.07306289672851562
240,50.0,14340,25.0,60,,False,6410,60,0.14754009246826172
240,75.0,21510,25.0,60,,False,9582,60,0.21642065048217773
241,12.5,3615,25.0,60,,False,1762,60,0.047571659088134766
241,25.0,7230,25.0,60,,False,3214,60,0.07525372505187988
241,50.0,14460,25.0,60,,False,6456,60,0.13949084281921387
241,75.0,21690,25.0,60,,False,9647,60,0.20625615119934082
242,12.5,3645,25.0,60,,False,1729,60,0.04014015197753906
242,25.0,7290,25.0,60,,False,3323,60,0.06960630416870117
242,50.0,14580,25.0,60,,False,6488,60,0.13753962516784668
242,75.0,21870,25.0,60,,False,9643,60,0.20078253746032715
243,12.5,3675,25.0,60,,False,1778,60,0.04010128974914551
243,25.0,7350,25.0,60,,False,3338,60,0.07391047477722168
243,50.0,14701,25.0,60,,False,6512,60,0.14148378372192383
243,75.0,22052,25.0,60,,False,9686,60,0.20560884475708008
244,12.5,3705,25.0,61,,False,1845,61,0.039942026138305664
244,25.0,7411,25.0,61,,False,3408,61,0.07652854919433594
244,50.0,14823,25.0,61,,False,6608,61,0.1424088478088379
244,75.0,22234,25.0,61,,False,9854,61,0.22168564796447754
245,12.5,3736,25.0,61,,False,1759,61,0.041129112243652344
245,25.0,7472,25.0,61,,False,3418,61,0.07676219940185547
245,50.0,14945,25.0,61,,False,6630,61,0.14044475555419922
245,75.0,22417,25.0,61,,False,9896,61,0.20497965812683105
246,12.5,3766,25.0,61,,False,1825,61,0.03884410858154297
246,25.0,7533,25.0,61,,False,3398,61,0.07159113883972168
246,50.0,15067,25.0,61,,False,6750,61,0.1426525115966797
246,75.0,22601,25.0,61,,False,9921,61,0.19446873664855957
247,12.5,3797,25.0,61,,False,1752,61,0.042029380798339844
247,25.0,7595,25.0,61,,False,3451,61,0.0730905532836914
247,50.0,15190,25.0,61,,False,6734,61,0.1346731185913086
247,75.0,22785,25.0,61,,False,10009,61,0.22117209434509277
248,12.5,3828,25.0,62,,False,1868,62,0.044228315353393555
248,25.0,7657,25.0,62,,False,3484,62,0.08158683776855469
248,50.0,15314,25.0,62,,False,6867,62,0.14919447898864746
248,75.0,22971,25.0,62,,False,10180,62,0.24994850158691406
249,12.5,3859,25.0,62,,False,1861,62,0.04458165168762207
249,25.0,7719,25.0,62,,False,3542,62,0.07921767234802246
249,50.0,15438,25.0,62,,False,6809,62,0.164109468460083
249,75.0,23157,25.0,62,,False,10312,62,0.24042439460754395
250,12.5,3890,25.0,62,,False,1876,62,0.04354262351989746
250,25.0,7781,25.0,62,,False,3537,62,0.08008623123168945
250,50.0,15562,25.0,62,,False,6902,62,0.15250229835510254
250,75.0,23343,25.0,62,,False,10257,62,0.21877741813659668
251,12.5,3921,25.0,62,,False,1806,62,0.04739069938659668
251,25.0,7843,25.0,62,,False,3601,62,0.08161401748657227
251,50.0,15687,25.0,62,,False,6970,62,0.15315914154052734
251,75.0,23531,25.0,62,,False,10384,62,0.21635723114013672
252,12.5,3953,25.0,63,,False,1880,63,0.04199862480163574
252,25.0,7906,25.0,63,,False,3636,63,0.07668161392211914
252,50.0,15813,25.0,63,,False,7092,63,0.1441972255706787
252,75.0,23719,25.0,63,,False,10456,63,0.216156005859375
253,12.5,3984,25.0,63,,False,1894,63,0.04434061050415039
253,25.0,7969,25.0,63,,False,3629,63,0.08463168144226074
253,50.0,15939,25.0,63,,False,7093,63,0.16585636138916016
253,75.0,23908,25.0,63,,False,10525,63,0.24368929862976074
254,12.5,4016,25.0,63,,False,1918,63,0.04322338104248047
254,25.0,8032,25.0,63,,False,3674,63,0.0859522819519043
254,50.0,16065,25.0,63,,False,7158,63,0.16661620140075684
254,75.0,24098,25.0,63,,False,10627,63,0.24579381942749023
255,12.5,4048,25.0,63,,False,1917,63,0.04769635200500488
255,25.0,8096,25.0,63,,False,3648,63,0.08458352088928223
255,50.0,16192,25.0,63,,False,7179,63,0.15747332572937012
255,75.0,24288,25.0,63,,False,10662,63,0.2395496368408203
256,12.5,4080,25.0,64,,False,1991,64,0.04660606384277344
256,25.0,8160,25.0,64,,False,3692,64,0.08471870422363281
256,50.0,16320,25.0,64,,False,7251,64,0.15705370903015137
256,75.0,24480,25.0,64,,False,10917,64,0.24028825759887695
