num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
232,25.0,6699,12.5,29,,False,1610,29,0.03973984718322754
232,50.0,13398,12.5,29,,False,3113,29,0.07058119773864746
232,75.0,20097,12.5,29,,False,4770,29,0.10612130165100098
233,12.5,3378,12.5,29,,False,889,29,0.022150516510009766
233,25.0,6757,12.5,29,,False,1679,29,0.03983187675476074
233,50.0,13514,12.5,29,,False,3202,29,0.07090067863464355
233,75.0,20271,12.5,29,,False,4765,29,0.1027522087097168
234,12.5,3407,12.5,29,,False,888,29,0.021150588989257812
234,25.0,6815,12.5,29,,False,1643,29,0.039618492126464844
234,50.0,13630,12.5,29,,False,3247,29,0.07033634185791016
234,75.0,20445,12.5,29,,False,4868,29,0.10333919525146484
235,12.5,3436,12.5,29,,False,900,29,0.022310972213745117
235,25.0,6873,12.5,29,,False,1682,29,0.04221153259277344
235,50.0,13747,12.5,29,,False,3310,29,0.07258462905883789
235,75.0,20621,12.5,29,,False,4850,29,0.11175918579101562
236,12.5,3466,12.5,29,,False,900,29,0.022574663162231445
236,25.0,6932,12.5,29,,False,1665,29,0.03985452651977539
236,50.0,13865,12.5,29,,False,3261,29,0.07103729248046875
236,75.0,20797,12.5,29,,False,4808,29,0.1059262752532959
237,12.5,3495,12.5,29,,False,880,29,0.022154569625854492
237,25.0,6991,12.5,29,,False,1694,29,0.04030632972717285
237,50.0,13983,12.5,29,,False,3295,29,0.07261300086975098
237,75.0,20974,12.5,29,,False,4897,29,0.10801053047180176
238,12.5,3525,12.5,29,,False,847,29,0.023092269897460938
238,25.0,7050,12.5,29,,False,1705,29,0.03978157043457031
238,50.0,14101,12.5,29,,False,3357,29,0.07364010810852051
238,75.0,21152,12.5,29,,False,4889,29,0.10741925239562988
239,12.5,3555,12.5,29,,False,884,29,0.022171497344970703
239,25.0,7110,12.5,29,,False,1705,29,0.04067850112915039
239,50.0,14220,12.5,29,,False,3299,29,0.07458829879760742
239,75.0,21330,12.5,29,,False,4963,29,0.10903334617614746
240,12.5,3585,12.5,30,,False,926,30,0.023099422454833984
240,25.0,7170,12.5,30,,False,1700,30,0.04411792755126953
240,50.0,14340,12.5,30,,False,3499,30,0.07498812675476074
240,75.0,21510,12.5,30,,False,5154,30,0.10983705520629883
241,12.5,3615,12.5,30,,False,924,30,0.022142887115478516
241,25.0,7230,12.5,30,,False,1742,30,0.042217254638671875
241,50.0,14460,12.5,30,,False,3489,30,0.08439135551452637
241,75.0,21690,12.5,30,,False,5065,30,0.12285161018371582
242,12.5,3645,12.5,30,,False,968,30,0.02115345001220703
242,25.0,7290,12.5,30,,False,1788,30,0.042226314544677734
242,50.0,14580,12.5,30,,False,3497,30,0.07595324516296387
242,75.0,21870,12.5,30,,False,5136,30,0.10932278633117676
243,12.5,3675,12.5,30,,False,927,30,0.02530527114868164
243,25.0,7350,12.5,30,,False,1736,30,0.045313119888305664
243,50.0,14701,12.5,30,,False,3461,30,0.0802009105682373
243,75.0,22052,12.5,30,,False,5169,30,0.11879324913024902
244,12.5,3705,12.5,30,,False,925,30,0.022159099578857422
244,25.0,7411,12.5,30,,False,1807,30,0.041249752044677734
244,50.0,14823,12.5,30,,False,3464,30,0.0769052505493164
244,75.0,22234,12.5,30,,False,5200,30,0.1148834228515625
245,12.5,3736,12.5,30,,False,939,30,0.02568960189819336
245,25.0,7472,12.5,30,,False,1835,30,0.04590010643005371
245,50.0,14945,12.5,30,,False,3486,30,0.07807755470275879
245,75.0,22417,12.5,30,,False,5235,30,0.11627388000488281
246,12.5,3766,12.5,30,,False,957,30,0.02408313751220703
246,25.0,7533,12.5,30,,False,1852,30,0.046178579330444336
246,50.0,15067,12.5,30,,False,3526,30,0.07962417602539062
246,75.0,22601,12.5,30,,False,5233,30,0.11550021171569824
247,12.5,3797,12.5,30,,False,926,30,0.026187658309936523
247,25.0,7595,12.5,30,,False,1793,30,0.045684099197387695
247,50.0,15190,12.5,30,,False,3589,30,0.09074831008911133
247,75.0,22785,12.5,30,,False,5203,30,0.13614606857299805
248,12.5,3828,12.5,31,,False,1018,31,0.02471637725830078
248,25.0,7657,12.5,31,,False,1850,31,0.05000567436218262
248,50.0,15314,12.5,31,,False,3653,31,0.08579039573669434
248,75.0,22971,12.5,31,,False,5449,31,0.12850332260131836
249,12.5,3859,12.5,31,,False,971,31,0.02467203140258789
249,25.0,7719,12.5,31,,False,1880,31,0.04769492149353027
249,50.0,15438,12.5,31,,False,3643,31,0.09221935272216797
249,75.0,23157,12.5,31,,False,5494,31,0.13800406455993652
250,12.5,3890,12.5,31,,False,963,31,0.0256192684173584
250,25.0,7781,12.5,31,,False,1879,31,0.04892158508300781
250,50.0,15562,12.5,31,,False,3703,31,0.08377528190612793
250,75.0,23343,12.5,31,,False,5471,31,0.12243795394897461
251,12.5,3921,12.5,31,,False,962,31,0.02615046501159668
251,25.0,7843,12.5,31,,False,1925,31,0.045702457427978516
251,50.0,15687,12.5,31,,False,3800,31,0.08506250381469727
251,75.0,23531,12.5,31,,False,5562,31,0.12448644638061523
252,12.5,3953,12.5,31,,False,995,31,0.025641918182373047
252,25.0,7906,12.5,31,,False,1915,31,0.04688620567321777
252,50.0,15813,12.5,31,,False,3701,31,0.08668398857116699
252,75.0,23719,12.5,31,,False,5589,31,0.12346839904785156
253,12.5,3984,12.5,31,,False,1024,31,0.026128530502319336
253,25.0,7969,12.5,31,,False,1863,31,0.04881739616394043
253,50.0,15939,12.5,31,,False,3742,31,0.09116339683532715
253,75.0,23908,12.5,31,,False,5586,31,0.12653064727783203
254,12.5,4016,12.5,31,,False,1014,31,0.027124643325805664
254,25.0,8032,12.5,31,,False,1949,31,0.04911947250366211
254,50.0,16065,12.5,31,,False,3733,31,0.08613085746765137
254,75.0,24098,12.5,31,,False,5587,31,0.12821221351623535
255,12.5,4048,12.5,31,,False,1024,31,0.027170658111572266
255,25.0,8096,12.5,31,,False,1950,31,0.04720163345336914
255,50.0,16192,12.5,31,,False,3775,31,0.08703732490539551
255,75.0,24288,12.5,31,,False,5619,31,0.12996506690979004
256,12.5,4080,12.5,32,,False,1036,32,0.026063919067382812
256,25.0,8160,12.5,32,,False,2019,32,0.05146169662475586
256,50.0,16320,12.5,32,,False,3917,32,0.09375667572021484
256,75.0,24480,12.5,32,,False,5871,32,0.1402297019958496
