num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
230,12.5,3291,75.0,172,,False,3471,172,0.054746150970458984
230,25.0,6583,75.0,172,,False,6511,172,0.10319209098815918
230,50.0,13167,75.0,172,,False,12714,172,0.1834547519683838
230,75.0,19751,75.0,172,,False,18876,172,0.29503798484802246
231,12.5,3320,75.0,173,,False,3507,173,0.06079888343811035
231,25.0,6641,75.0,173,,False,6604,173,0.10381507873535156
231,50.0,13282,75.0,173,,False,12808,173,0.20503711700439453
231,75.0,19923,75.0,173,,False,19036,173,0.29473352432250977
232,12.5,3349,75.0,174,,False,3503,174,0.049607276916503906
232,25.0,6699,75.0,174,,False,6649,174,0.10136747360229492
232,50.0,13398,75.0,174,,False,12974,174,0.20288896560668945
232,75.0,20097,75.0,174,,False,19202,174,0.3001980781555176
233,12.5,3378,75.0,174,,False,3560,174,0.05379676818847656
233,25.0,6757,75.0,174,,False,6719,174,0.11107969284057617
233,50.0,13514,75.0,174,,False,13042,174,0.19263386726379395
233,75.0,20271,75.0,174,,False,19354,174,0.2946498394012451
234,12.5,3407,75.0,175,,False,3579,175,0.06171059608459473
234,25.0,6815,75.0,175,,False,6767,175,0.12681317329406738
234,50.0,13630,75.0,175,,False,13121,175,0.22921204566955566
234,75.0,20445,75.0,175,,False,19500,175,0.3246891498565674
235,12.5,3436,75.0,176,,False,3590,176,0.06093645095825195
235,25.0,6873,75.0,176,,False,6851,176,0.12227559089660645
235,50.0,13747,75.0,176,,False,13280,176,0.2283790111541748
235,75.0,20621,75.0,176,,False,19729,176,0.3169689178466797
236,12.5,3466,75.0,177,,False,3643,177,0.05836796760559082
236,25.0,6932,75.0,177,,False,6892,177,0.11074113845825195
236,50.0,13865,75.0,177,,False,13400,177,0.22477269172668457
236,75.0,20797,75.0,177,,False,19864,177,0.32515811920166016
237,12.5,3495,75.0,177,,False,3668,177,0.06071329116821289
237,25.0,6991,75.0,177,,False,6940,177,0.10651564598083496
237,50.0,13983,75.0,177,,False,13470,177,0.20985889434814453
237,75.0,20974,75.0,177,,False,20044,177,0.31278204917907715
238,12.5,3525,75.0,178,,False,3705,178,0.06781888008117676
238,25.0,7050,75.0,178,,False,6965,178,0.12092924118041992
238,50.0,14101,75.0,178,,False,13625,178,0.2034151554107666
238,75.0,21152,75.0,178,,False,20200,178,0.29427289962768555
239,12.5,3555,75.0,179,,False,3725,179,0.06618452072143555
239,25.0,7110,75.0,179,,False,7041,179,0.11710309982299805
239,50.0,14220,75.0,179,,False,13748,179,0.22670841217041016
239,75.0,21330,75.0,179,,False,20387,179,0.30931520462036133
240,12.5,3585,75.0,180,,False,3758,180,0.06066775321960449
240,25.0,7170,75.0,180,,False,7116,180,0.12150788307189941
240,50.0,14340,75.0,180,,False,13852,180,0.22290635108947754
240,75.0,21510,75.0,180,,False,20548,180,0.33028650283813477
241,12.5,3615,75.0,180,,False,3801,180,0.0659327507019043
241,25.0,7230,75.0,180,,False,7141,180,0.12330961227416992
241,50.0,14460,75.0,180,,False,13886,180,0.269716739654541
241,75.0,21690,75.0,180,,False,20704,180,0.39239025115966797
242,12.5,3645,75.0,181,,False,3828,181,0.08138060569763184
242,25.0,7290,75.0,181,,False,7234,181,0.12317681312561035
242,50.0,14580,75.0,181,,False,14083,181,0.227339506149292
242,75.0,21870,75.0,181,,False,20871,181,0.3446836471557617
243,12.5,3675,75.0,182,,False,3835,182,0.0732412338256836
243,25.0,7350,75.0,182,,False,7290,182,0.13173866271972656
243,50.0,14701,75.0,182,,False,14167,182,0.2300863265991211
243,75.0,22052,75.0,182,,False,21041,182,0.342693567276001
244,12.5,3705,75.0,183,,False,3910,183,0.060936689376831055
244,25.0,7411,75.0,183,,False,7330,183,0.11890077590942383
244,50.0,14823,75.0,183,,False,14304,183,0.24196386337280273
244,75.0,22234,75.0,183,,False,21240,183,0.3297233581542969
245,12.5,3736,75.0,183,,False,3920,183,0.06633400917053223
245,25.0,7472,75.0,183,,False,7410,183,0.12166118621826172
245,50.0,14945,75.0,183,,False,14370,183,0.22654056549072266
245,75.0,22417,75.0,183,,False,21366,183,0.35054993629455566
246,12.5,3766,75.0,184,,False,3937,184,0.06232166290283203
246,25.0,7533,75.0,184,,False,7454,184,0.11143827438354492
246,50.0,15067,75.0,184,,False,14502,184,0.24148178100585938
246,75.0,22601,75.0,184,,False,21575,184,0.35387182235717773
247,12.5,3797,75.0,185,,False,3967,185,0.06344032287597656
247,25.0,7595,75.0,185,,False,7512,185,0.13236260414123535
247,50.0,15190,75.0,185,,False,14665,185,0.25291895866394043
247,75.0,22785,75.0,185,,False,21735,185,0.35698771476745605
248,12.5,3828,75.0,186,,False,4022,186,0.07633590698242188
248,25.0,7657,75.0,186,,False,7598,186,0.12710952758789062
248,50.0,15314,75.0,186,,False,14760,186,0.25304532051086426
248,75.0,22971,75.0,186,,False,21941,186,0.3655834197998047
249,12.5,3859,75.0,186,,False,4035,186,0.07052850723266602
249,25.0,7719,75.0,186,,False,7642,186,0.13220906257629395
249,50.0,15438,75.0,186,,False,14850,186,0.24543118476867676
249,75.0,23157,75.0,186,,False,22090,186,0.36517763137817383
250,12.5,3890,75.0,187,,False,4082,187,0.0709531307220459
250,25.0,7781,75.0,187,,False,7715,187,0.13227629661560059
250,50.0,15562,75.0,187,,False,14996,187,0.2438359260559082
250,75.0,23343,75.0,187,,False,22274,187,0.3752768039703369
251,12.5,3921,75.0,188,,False,4108,188,0.06553268432617188
251,25.0,7843,75.0,188,,False,7779,188,0.1303403377532959
251,50.0,15687,75.0,188,,False,15095,188,0.2509002685546875
251,75.0,23531,75.0,188,,False,22497,188,0.37571239471435547
252,12.5,3953,75.0,189,,False,4126,189,0.07435822486877441
252,25.0,7906,75.0,189,,False,7824,189,0.13928532600402832
252,50.0,15813,75.0,189,,False,15242,189,0.2740437984466553
252,75.0,23719,75.0,189,,False,22681,189,0.3932459354400635
253,12.5,3984,75.0,189,,False,4131,189,0.0731663703918457
253,25.0,7969,75.0,189,,False,7834,189,0.13702869415283203
253,50.0,15939,75.0,189,,False,15334,189,0.27449727058410645
253,75.0,23908,75.0,189,,False,22767,189,0.4660639762878418
254,12.5,4016,75.0,190,,False,4169,190,0.07654070854187012
254,25.0,8032,75.0,190,,False,7930,190,0.13734221458435059
254,50.0,16065,75.0,190,,False,15466,190,0.29919886589050293
254,75.0,24098,75.0,190,,False,22960,190,0.4812428951263428
255,12.5,4048,75.0,191,,False,4226,191,0.08090329170227051
255,25.0,8096,75.0,191,,False,8013,191,0.4990730285644531
255,50.0,16192,75.0,191,,False,15603,191,0.26187658309936523
255,75.0,24288,75.0,191,,False,23169,191,0.3742389678955078
256,12.5,4080,75.0,192,,False,4269,192,0.07752346992492676
256,25.0,8160,75.0,192,,False,8070,192,0.13205814361572266
256,50.0,16320,75.0,192,,False,15705,192,0.26401376724243164
256,75.0,24480,75.0,192,,False,23382,192,0.3671276569366455
