num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
241,25.0,7230,12.5,30,,False,1752,30,0.04064035415649414
241,50.0,14460,12.5,30,,False,3436,30,0.08641648292541504
241,75.0,21690,12.5,30,,False,5097,30,0.1216897964477539
242,12.5,3645,12.5,30,,False,895,30,0.020045995712280273
242,25.0,7290,12.5,30,,False,1757,30,0.04052877426147461
242,50.0,14580,12.5,30,,False,3479,30,0.08104348182678223
242,75.0,21870,12.5,30,,False,5103,30,0.12073945999145508
243,12.5,3675,12.5,30,,False,938,30,0.0216214656829834
243,25.0,7350,12.5,30,,False,1876,30,0.03907322883605957
243,50.0,14701,12.5,30,,False,3514,30,0.08259773254394531
243,75.0,22052,12.5,30,,False,5194,30,0.12754178047180176
244,12.5,3705,12.5,30,,False,925,30,0.020721435546875
244,25.0,7411,12.5,30,,False,1815,30,0.04418611526489258
244,50.0,14823,12.5,30,,False,3495,30,0.08346843719482422
244,75.0,22234,12.5,30,,False,5200,30,0.13074564933776855
245,12.5,3736,12.5,30,,False,953,30,0.020624876022338867
245,25.0,7472,12.5,30,,False,1802,30,0.04365205764770508
245,50.0,14945,12.5,30,,False,3509,30,0.08099627494812012
245,75.0,22417,12.5,30,,False,5245,30,0.11896800994873047
246,12.5,3766,12.5,30,,False,937,30,0.016103506088256836
246,25.0,7533,12.5,30,,False,1785,30,0.0407862663269043
246,50.0,15067,12.5,30,,False,3505,30,0.08052802085876465
246,75.0,22601,12.5,30,,False,5248,30,0.12147641181945801
247,12.5,3797,12.5,30,,False,985,30,0.020131826400756836
247,25.0,7595,12.5,30,,False,1800,30,0.04744410514831543
247,50.0,15190,12.5,30,,False,3523,30,0.08108115196228027
247,75.0,22785,12.5,30,,False,5301,30,0.11692094802856445
248,12.5,3828,12.5,31,,False,952,31,0.024813175201416016
248,25.0,7657,12.5,31,,False,1860,31,0.0471653938293457
248,50.0,15314,12.5,31,,False,3658,31,0.08021116256713867
248,75.0,22971,12.5,31,,False,5479,31,0.1248617172241211
249,12.5,3859,12.5,31,,False,1024,31,0.027613401412963867
249,25.0,7719,12.5,31,,False,1937,31,0.040549278259277344
249,50.0,15438,12.5,31,,False,3705,31,0.09121584892272949
249,75.0,23157,12.5,31,,False,5528,31,0.14122724533081055
250,12.5,3890,12.5,31,,False,971,31,0.016563892364501953
250,25.0,7781,12.5,31,,False,1874,31,0.046933650970458984
250,50.0,15562,12.5,31,,False,3686,31,0.08601808547973633
250,75.0,23343,12.5,31,,False,5470,31,0.13162016868591309
251,12.5,3921,12.5,31,,False,954,31,0.016103744506835938
251,25.0,7843,12.5,31,,False,1904,31,0.04045677185058594
251,50.0,15687,12.5,31,,False,3647,31,0.1013650894165039
251,75.0,23531,12.5,31,,False,5497,31,0.1418144702911377
252,12.5,3953,12.5,31,,False,1043,31,0.022244930267333984
252,25.0,7906,12.5,31,,False,1927,31,0.041643619537353516
252,50.0,15813,12.5,31,,False,3680,31,0.08103537559509277
252,75.0,23719,12.5,31,,False,5578,31,0.12595105171203613
253,12.5,3984,12.5,31,,False,1032,31,0.020064353942871094
253,25.0,7969,12.5,31,,False,1884,31,0.05027580261230469
253,50.0,15939,12.5,31,,False,3728,31,0.09125661849975586
253,75.0,23908,12.5,31,,False,5567,31,0.14186763763427734
254,12.5,4016,12.5,31,,False,999,31,0.019205808639526367
254,25.0,8032,12.5,31,,False,1865,31,0.05072212219238281
254,50.0,16065,12.5,31,,False,3702,31,0.10137462615966797
254,75.0,24098,12.5,31,,False,5625,31,0.12891721725463867
255,12.5,4048,12.5,31,,False,995,31,0.020236968994140625
255,25.0,8096,12.5,31,,False,1889,31,0.05064845085144043
255,50.0,16192,12.5,31,,False,3753,31,0.08727741241455078
255,75.0,24288,12.5,31,,False,5621,31,0.1343381404876709
256,12.5,4080,12.5,32,,False,1004,32,0.030114173889160156
256,25.0,8160,12.5,32,,False,1981,32,0.05075812339782715
256,50.0,16320,12.5,32,,False,3896,32,0.09229850769042969
256,75.0,24480,12.5,32,,False,5845,32,0.132704496383667
