num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
240,50.0,14340,12.5,30,,False,3409,30,0.07560515403747559
240,75.0,21510,12.5,30,,False,5125,30,0.11747336387634277
241,12.5,3615,12.5,30,,False,940,30,0.02329087257385254
241,25.0,7230,12.5,30,,False,1773,30,0.037602901458740234
241,50.0,14460,12.5,30,,False,3447,30,0.07912826538085938
241,75.0,21690,12.5,30,,False,5124,30,0.1115715503692627
242,12.5,3645,12.5,30,,False,955,30,0.020287036895751953
242,25.0,7290,12.5,30,,False,1811,30,0.0362544059753418
242,50.0,14580,12.5,30,,False,3447,30,0.08642292022705078
242,75.0,21870,12.5,30,,False,5139,30,0.11586666107177734
243,12.5,3675,12.5,30,,False,974,30,0.03042912483215332
243,25.0,7350,12.5,30,,False,1830,30,0.04575014114379883
243,50.0,14701,12.5,30,,False,3540,30,0.0787513256072998
243,75.0,22052,12.5,30,,False,5191,30,0.1143796443939209
244,12.5,3705,12.5,30,,False,934,30,0.02228569984436035
244,25.0,7411,12.5,30,,False,1806,30,0.04295182228088379
244,50.0,14823,12.5,30,,False,3537,30,0.07960939407348633
244,75.0,22234,12.5,30,,False,5178,30,0.11055350303649902
245,12.5,3736,12.5,30,,False,936,30,0.03025960922241211
245,25.0,7472,12.5,30,,False,1839,30,0.03903460502624512
245,50.0,14945,12.5,30,,False,3444,30,0.07297801971435547
245,75.0,22417,12.5,30,,False,5196,30,0.11602497100830078
246,12.5,3766,12.5,30,,False,952,30,0.025762557983398438
246,25.0,7533,12.5,30,,False,1804,30,0.04754328727722168
246,50.0,15067,12.5,30,,False,3546,30,0.07946634292602539
246,75.0,22601,12.5,30,,False,5221,30,0.11128449440002441
247,12.5,3797,12.5,30,,False,958,30,0.36608433723449707
247,25.0,7595,12.5,30,,False,1808,30,0.042523860931396484
247,50.0,15190,12.5,30,,False,3514,30,0.07916712760925293
247,75.0,22785,12.5,30,,False,5258,30,0.12290239334106445
248,12.5,3828,12.5,31,,False,930,31,0.02470088005065918
248,25.0,7657,12.5,31,,False,1885,31,0.04709959030151367
248,50.0,15314,12.5,31,,False,3656,31,0.08012938499450684
248,75.0,22971,12.5,31,,False,5457,31,0.12173938751220703
249,12.5,3859,12.5,31,,False,964,31,0.024209022521972656
249,25.0,7719,12.5,31,,False,1914,31,0.04155468940734863
249,50.0,15438,12.5,31,,False,3732,31,0.08025169372558594
249,75.0,23157,12.5,31,,False,5510,31,0.1318964958190918
250,12.5,3890,12.5,31,,False,1008,31,0.02564859390258789
250,25.0,7781,12.5,31,,False,1912,31,0.05071592330932617
250,50.0,15562,12.5,31,,False,3744,31,0.09145951271057129
250,75.0,23343,12.5,31,,False,5510,31,0.12164783477783203
251,12.5,3921,12.5,31,,False,991,31,0.026830196380615234
251,25.0,7843,12.5,31,,False,1869,31,0.04369688034057617
251,50.0,15687,12.5,31,,False,3770,31,0.09131026268005371
251,75.0,23531,12.5,31,,False,5525,31,0.13846755027770996
252,12.5,3953,12.5,31,,False,1000,31,0.020270109176635742
252,25.0,7906,12.5,31,,False,1943,31,0.048030853271484375
252,50.0,15813,12.5,31,,False,3738,31,0.09587621688842773
252,75.0,23719,12.5,31,,False,5581,31,0.1421360969543457
253,12.5,3984,12.5,31,,False,964,31,0.02020096778869629
253,25.0,7969,12.5,31,,False,1933,31,0.04058647155761719
253,50.0,15939,12.5,31,,False,3746,31,0.09468555450439453
253,75.0,23908,12.5,31,,False,5625,31,0.13798737525939941
254,12.5,4016,12.5,31,,False,1032,31,0.024874448776245117
254,25.0,8032,12.5,31,,False,1931,31,0.053647756576538086
254,50.0,16065,12.5,31,,False,3751,31,0.09880900382995605
254,75.0,24098,12.5,31,,False,5618,31,0.12684130668640137
255,12.5,4048,12.5,31,,False,933,31,0.033904075622558594
255,25.0,8096,12.5,31,,False,1954,31,0.04733443260192871
255,50.0,16192,12.5,31,,False,3748,31,0.09585976600646973
255,75.0,24288,12.5,31,,False,5625,31,0.1420753002166748
256,12.5,4080,12.5,32,,False,1065,32,0.025300979614257812
256,25.0,8160,12.5,32,,False,1954,32,0.047853946685791016
256,50.0,16320,12.5,32,,False,3983,32,0.09131193161010742
256,75.0,24480,12.5,32,,False,5769,32,0.13197875022888184
