num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
231,75.0,19923,50.0,115,,False,15147,115,0.3995828628540039
232,12.5,3349,50.0,116,,False,2794,116,0.07012104988098145
232,25.0,6699,50.0,116,,False,5380,116,0.15105891227722168
232,50.0,13398,50.0,116,,False,10264,116,0.24289155006408691
232,75.0,20097,50.0,116,,False,15324,116,0.2637898921966553
233,12.5,3378,50.0,116,,False,2816,116,0.061837196350097656
233,25.0,6757,50.0,116,,False,5363,116,0.11049795150756836
233,50.0,13514,50.0,116,,False,10385,116,0.19216299057006836
233,75.0,20271,50.0,116,,False,15477,116,0.2734792232513428
234,12.5,3407,50.0,117,,False,2878,117,0.05141425132751465
234,25.0,6815,50.0,117,,False,5415,117,0.10106706619262695
234,50.0,13630,50.0,117,,False,10542,117,0.1824793815612793
234,75.0,20445,50.0,117,,False,15637,117,0.269376277923584
235,12.5,3436,50.0,117,,False,2858,117,0.046067237854003906
235,25.0,6873,50.0,117,,False,5391,117,0.08114361763000488
235,50.0,13747,50.0,117,,False,10491,117,0.17290520668029785
235,75.0,20621,50.0,117,,False,15650,117,0.29961323738098145
236,12.5,3466,50.0,118,,False,2907,118,0.04049062728881836
236,25.0,6932,50.0,118,,False,5465,118,0.09480857849121094
236,50.0,13865,50.0,118,,False,10652,118,0.19081377983093262
236,75.0,20797,50.0,118,,False,15870,118,0.31181907653808594
237,12.5,3495,50.0,118,,False,2923,118,0.040360450744628906
237,25.0,6991,50.0,118,,False,5510,118,0.1013948917388916
237,50.0,13983,50.0,118,,False,10721,118,0.19822406768798828
237,75.0,20974,50.0,118,,False,15956,118,0.2859795093536377
238,12.5,3525,50.0,119,,False,2933,119,0.04764246940612793
238,25.0,7050,50.0,119,,False,5543,119,0.09616971015930176
238,50.0,14101,50.0,119,,False,10841,119,0.17233800888061523
238,75.0,21152,50.0,119,,False,16074,119,0.2844686508178711
239,12.5,3555,50.0,119,,False,2965,119,0.054210662841796875
239,25.0,7110,50.0,119,,False,5693,119,0.1206505298614502
239,50.0,14220,50.0,119,,False,10923,119,0.22469806671142578
239,75.0,21330,50.0,119,,False,16230,119,0.29286718368530273
240,12.5,3585,50.0,120,,False,3006,120,0.0502622127532959
240,25.0,7170,50.0,120,,False,5649,120,0.09129762649536133
240,50.0,14340,50.0,120,,False,11029,120,0.3192636966705322
240,75.0,21510,50.0,120,,False,16394,120,0.26912498474121094
241,12.5,3615,50.0,120,,False,2986,120,0.06070208549499512
241,25.0,7230,50.0,120,,False,5659,120,0.12137579917907715
241,50.0,14460,50.0,120,,False,11088,120,0.2326650619506836
241,75.0,21690,50.0,120,,False,16448,120,0.32238340377807617
242,12.5,3645,50.0,121,,False,3016,121,0.050702810287475586
242,25.0,7290,50.0,121,,False,5728,121,0.1114358901977539
242,50.0,14580,50.0,121,,False,11249,121,0.198714017868042
242,75.0,21870,50.0,121,,False,16722,121,0.2870979309082031
243,12.5,3675,50.0,121,,False,3049,121,0.050780296325683594
243,25.0,7350,50.0,121,,False,5800,121,0.1054227352142334
243,50.0,14701,50.0,121,,False,11266,121,0.19872021675109863
243,75.0,22052,50.0,121,,False,16761,121,0.28702259063720703
244,12.5,3705,50.0,122,,False,3104,122,0.061548471450805664
244,25.0,7411,50.0,122,,False,5872,122,0.11134576797485352
244,50.0,14823,50.0,122,,False,11409,122,0.21786975860595703
244,75.0,22234,50.0,122,,False,16975,122,0.320812463760376
245,12.5,3736,50.0,122,,False,3025,122,0.050795555114746094
245,25.0,7472,50.0,122,,False,5907,122,0.1017911434173584
245,50.0,14945,50.0,122,,False,11464,122,0.1902456283569336
245,75.0,22417,50.0,122,,False,17060,122,0.2949807643890381
246,12.5,3766,50.0,123,,False,3123,123,0.050746917724609375
246,25.0,7533,50.0,123,,False,5935,123,0.12703847885131836
246,50.0,15067,50.0,123,,False,11592,123,0.20273041725158691
246,75.0,22601,50.0,123,,False,17202,123,0.2957334518432617
247,12.5,3797,50.0,123,,False,3112,123,0.06101727485656738
247,25.0,7595,50.0,123,,False,6001,123,0.10604619979858398
247,50.0,15190,50.0,123,,False,11666,123,0.2068030834197998
247,75.0,22785,50.0,123,,False,17325,123,0.32819151878356934
248,12.5,3828,50.0,124,,False,3178,124,0.06395721435546875
248,25.0,7657,50.0,124,,False,6052,124,0.11137151718139648
248,50.0,15314,50.0,124,,False,11754,124,0.2077033519744873
248,75.0,22971,50.0,124,,False,17528,124,0.3382124900817871
249,12.5,3859,50.0,124,,False,3205,124,0.07079362869262695
249,25.0,7719,50.0,124,,False,6066,124,0.16365456581115723
249,50.0,15438,50.0,124,,False,11919,124,0.36142396926879883
249,75.0,23157,50.0,124,,False,17687,124,0.5268418788909912
250,12.5,3890,50.0,125,,False,3205,125,0.11714959144592285
250,25.0,7781,50.0,125,,False,6139,125,0.24112582206726074
250,50.0,15562,50.0,125,,False,11967,125,0.5361909866333008
250,75.0,23343,50.0,125,,False,17717,125,0.6644868850708008
251,12.5,3921,50.0,125,,False,3202,125,0.08268260955810547
251,25.0,7843,50.0,125,,False,6227,125,0.21758460998535156
251,50.0,15687,50.0,125,,False,12022,125,0.40540337562561035
251,75.0,23531,50.0,125,,False,17853,125,0.6411659717559814
252,12.5,3953,50.0,126,,False,3272,126,0.11131024360656738
252,25.0,7906,50.0,126,,False,6227,126,0.16825509071350098
252,50.0,15813,50.0,126,,False,12161,126,0.39659595489501953
252,75.0,23719,50.0,126,,False,17998,126,0.4190175533294678
253,12.5,3984,50.0,126,,False,3264,126,0.08097314834594727
253,25.0,7969,50.0,126,,False,6234,126,0.14209342002868652
253,50.0,15939,50.0,126,,False,12244,126,0.2381267547607422
253,75.0,23908,50.0,126,,False,18176,126,0.35022401809692383
254,12.5,4016,50.0,127,,False,3331,127,0.06119871139526367
254,25.0,8032,50.0,127,,False,6342,127,0.12681007385253906
254,50.0,16065,50.0,127,,False,12321,127,0.39995670318603516
254,75.0,24098,50.0,127,,False,18430,127,0.5133028030395508
255,12.5,4048,50.0,127,,False,3328,127,0.08185195922851562
255,25.0,8096,50.0,127,,False,6379,127,0.17297720909118652
255,50.0,16192,50.0,127,,False,12378,127,0.41224193572998047
255,75.0,24288,50.0,127,,False,18472,127,0.6736209392547607
256,12.5,4080,50.0,128,,False,3349,128,0.1271982192993164
256,25.0,8160,50.0,128,,False,6466,128,0.2687869071960449
256,50.0,16320,50.0,128,,False,12554,128,0.5158891677856445
256,75.0,24480,50.0,128,,False,18640,128,0.7131848335266113
