num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
231,50.0,13282,25.0,57,,False,5921,57,0.12424063682556152
231,75.0,19923,25.0,57,,False,8730,57,0.19119977951049805
232,12.5,3349,25.0,58,,False,1618,58,0.03340435028076172
232,25.0,6699,25.0,58,,False,3057,58,0.06662249565124512
232,50.0,13398,25.0,58,,False,6112,58,0.12232446670532227
232,75.0,20097,25.0,58,,False,8902,58,0.15867996215820312
233,12.5,3378,25.0,58,,False,1626,58,0.04106545448303223
233,25.0,6757,25.0,58,,False,3106,58,0.06586718559265137
233,50.0,13514,25.0,58,,False,6002,58,0.1112673282623291
233,75.0,20271,25.0,58,,False,8971,58,0.17232441902160645
234,12.5,3407,25.0,58,,False,1615,58,0.030620574951171875
234,25.0,6815,25.0,58,,False,3130,58,0.07037711143493652
234,50.0,13630,25.0,58,,False,6040,58,0.12069201469421387
234,75.0,20445,25.0,58,,False,9031,58,0.1780073642730713
235,12.5,3436,25.0,58,,False,1634,58,0.036032676696777344
235,25.0,6873,25.0,58,,False,3099,58,0.061066389083862305
235,50.0,13747,25.0,58,,False,6077,58,0.12299919128417969
235,75.0,20621,25.0,58,,False,9069,58,0.3342587947845459
236,12.5,3466,25.0,59,,False,1660,59,0.0345766544342041
236,25.0,6932,25.0,59,,False,3167,59,0.06812763214111328
236,50.0,13865,25.0,59,,False,6120,59,0.1217951774597168
236,75.0,20797,25.0,59,,False,9248,59,0.18413138389587402
237,12.5,3495,25.0,59,,False,1672,59,0.04067254066467285
237,25.0,6991,25.0,59,,False,3230,59,0.07029271125793457
237,50.0,13983,25.0,59,,False,6260,59,0.11187148094177246
237,75.0,20974,25.0,59,,False,9343,59,0.19110512733459473
238,12.5,3525,25.0,59,,False,1696,59,0.03675198554992676
238,25.0,7050,25.0,59,,False,3225,59,0.06902885437011719
238,50.0,14101,25.0,59,,False,6299,59,0.156097412109375
238,75.0,21152,25.0,59,,False,9336,59,0.20790529251098633
239,12.5,3555,25.0,59,,False,1653,59,0.037273406982421875
239,25.0,7110,25.0,59,,False,3219,59,0.06532621383666992
239,50.0,14220,25.0,59,,False,6290,59,0.1338329315185547
239,75.0,21330,25.0,59,,False,9417,59,0.18648457527160645
240,12.5,3585,25.0,60,,False,1817,60,0.030178546905517578
240,25.0,7170,25.0,60,,False,3225,60,0.07371854782104492
240,50.0,14340,25.0,60,,False,6408,60,0.12256908416748047
240,75.0,21510,25.0,60,,False,9524,60,0.18313932418823242
241,12.5,3615,25.0,60,,False,1778,60,0.035321712493896484
241,25.0,7230,25.0,60,,False,3286,60,0.0809168815612793
241,50.0,14460,25.0,60,,False,6474,60,0.12667059898376465
241,75.0,21690,25.0,60,,False,9637,60,0.1883556842803955
242,12.5,3645,25.0,60,,False,1762,60,0.029079437255859375
242,25.0,7290,25.0,60,,False,3317,60,0.06908154487609863
242,50.0,14580,25.0,60,,False,6468,60,0.12958717346191406
242,75.0,21870,25.0,60,,False,9659,60,0.18853998184204102
243,12.5,3675,25.0,60,,False,1789,60,0.028711318969726562
243,25.0,7350,25.0,60,,False,3325,60,0.06885647773742676
243,50.0,14701,25.0,60,,False,6461,60,0.13120794296264648
243,75.0,22052,25.0,60,,False,9719,60,0.17977237701416016
244,12.5,3705,25.0,61,,False,1800,61,0.03809309005737305
244,25.0,7411,25.0,61,,False,3353,61,0.06262040138244629
244,50.0,14823,25.0,61,,False,6676,61,0.13417744636535645
244,75.0,22234,25.0,61,,False,9895,61,0.19168400764465332
245,12.5,3736,25.0,61,,False,1813,61,0.037455081939697266
245,25.0,7472,25.0,61,,False,3461,61,0.07030963897705078
245,50.0,14945,25.0,61,,False,6713,61,0.12200570106506348
245,75.0,22417,25.0,61,,False,9933,61,0.21810436248779297
246,12.5,3766,25.0,61,,False,1797,61,0.05257773399353027
246,25.0,7533,25.0,61,,False,3450,61,0.07460379600524902
246,50.0,15067,25.0,61,,False,6754,61,0.1539902687072754
246,75.0,22601,25.0,61,,False,10013,61,0.23981118202209473
247,12.5,3797,25.0,61,,False,1785,61,0.046334266662597656
247,25.0,7595,25.0,61,,False,3411,61,0.07857227325439453
247,50.0,15190,25.0,61,,False,6724,61,0.14908194541931152
247,75.0,22785,25.0,61,,False,10031,61,0.2194664478302002
248,12.5,3828,25.0,62,,False,1844,62,0.04578804969787598
248,25.0,7657,25.0,62,,False,3502,62,0.07810592651367188
248,50.0,15314,25.0,62,,False,6890,62,0.14667248725891113
248,75.0,22971,25.0,62,,False,10195,62,0.3207526206970215
249,12.5,3859,25.0,62,,False,1853,62,0.037738800048828125
249,25.0,7719,25.0,62,,False,3565,62,0.07243156433105469
249,50.0,15438,25.0,62,,False,6934,62,0.13669586181640625
249,75.0,23157,25.0,62,,False,10224,62,0.19275999069213867
250,12.5,3890,25.0,62,,False,1872,62,0.037516117095947266
250,25.0,7781,25.0,62,,False,3607,62,0.07693028450012207
250,50.0,15562,25.0,62,,False,6915,62,0.13171052932739258
250,75.0,23343,25.0,62,,False,10291,62,0.20576930046081543
251,12.5,3921,25.0,62,,False,1832,62,0.042304039001464844
251,25.0,7843,25.0,62,,False,3556,62,0.07653212547302246
251,50.0,15687,25.0,62,,False,7020,62,0.14196443557739258
251,75.0,23531,25.0,62,,False,10321,62,0.2027742862701416
252,12.5,3953,25.0,63,,False,1886,63,0.05400800704956055
252,25.0,7906,25.0,63,,False,3580,63,0.06729245185852051
252,50.0,15813,25.0,63,,False,7058,63,0.1376802921295166
252,75.0,23719,25.0,63,,False,10547,63,0.19870996475219727
253,12.5,3984,25.0,63,,False,1892,63,0.044484853744506836
253,25.0,7969,25.0,63,,False,3661,63,0.07130122184753418
253,50.0,15939,25.0,63,,False,7130,63,0.13712549209594727
253,75.0,23908,25.0,63,,False,10583,63,0.19774079322814941
254,12.5,4016,25.0,63,,False,1944,63,0.052893638610839844
254,25.0,8032,25.0,63,,False,3619,63,0.0768136978149414
254,50.0,16065,25.0,63,,False,7100,63,0.15530991554260254
254,75.0,24098,25.0,63,,False,10623,63,0.22035479545593262
255,12.5,4048,25.0,63,,False,1916,63,0.04130673408508301
255,25.0,8096,25.0,63,,False,3678,63,0.0794529914855957
255,50.0,16192,25.0,63,,False,7220,63,0.16002321243286133
255,75.0,24288,25.0,63,,False,10653,63,0.2248835563659668
256,12.5,4080,25.0,64,,False,1957,64,0.03927803039550781
256,25.0,8160,25.0,64,,False,3730,64,0.09105920791625977
256,50.0,16320,25.0,64,,False,7320,64,0.14328289031982422
256,75.0,24480,25.0,64,,False,10853,64,0.22342157363891602
