num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
230,75.0,19751,12.5,28,,False,4565,28,0.12430071830749512
231,12.5,3320,12.5,28,,False,834,28,0.02419424057006836
231,25.0,6641,12.5,28,,False,1610,28,0.04108381271362305
231,50.0,13282,12.5,28,,False,3078,28,0.08475732803344727
231,75.0,19923,12.5,28,,False,4589,28,0.1305994987487793
232,12.5,3349,12.5,29,,False,874,29,0.02887868881225586
232,25.0,6699,12.5,29,,False,1652,29,0.15839767456054688
232,50.0,13398,12.5,29,,False,3205,29,0.1259748935699463
232,75.0,20097,12.5,29,,False,4768,29,0.13245153427124023
233,12.5,3378,12.5,29,,False,859,29,0.025024890899658203
233,25.0,6757,12.5,29,,False,1674,29,0.04576396942138672
233,50.0,13514,12.5,29,,False,3204,29,0.08664107322692871
233,75.0,20271,12.5,29,,False,4821,29,0.12714338302612305
234,12.5,3407,12.5,29,,False,884,29,0.024078845977783203
234,25.0,6815,12.5,29,,False,1639,29,0.10791635513305664
234,50.0,13630,12.5,29,,False,3232,29,0.0880579948425293
234,75.0,20445,12.5,29,,False,4788,29,0.1323845386505127
235,12.5,3436,12.5,29,,False,836,29,0.03548312187194824
235,25.0,6873,12.5,29,,False,1627,29,0.04816150665283203
235,50.0,13747,12.5,29,,False,3188,29,0.11367464065551758
235,75.0,20621,12.5,29,,False,4842,29,0.1871182918548584
236,12.5,3466,12.5,29,,False,875,29,0.03230452537536621
236,25.0,6932,12.5,29,,False,1734,29,0.0450894832611084
236,50.0,13865,12.5,29,,False,3251,29,0.09828329086303711
236,75.0,20797,12.5,29,,False,4836,29,0.17527461051940918
237,12.5,3495,12.5,29,,False,912,29,0.08701801300048828
237,25.0,6991,12.5,29,,False,1657,29,0.052193641662597656
237,50.0,13983,12.5,29,,False,3255,29,0.10829448699951172
237,75.0,20974,12.5,29,,False,4901,29,0.14193296432495117
238,12.5,3525,12.5,29,,False,889,29,0.02773451805114746
238,25.0,7050,12.5,29,,False,1645,29,0.05147838592529297
238,50.0,14101,12.5,29,,False,3309,29,0.08784198760986328
238,75.0,21152,12.5,29,,False,4912,29,0.14437055587768555
239,12.5,3555,12.5,29,,False,894,29,0.02554774284362793
239,25.0,7110,12.5,29,,False,1737,29,0.04457569122314453
239,50.0,14220,12.5,29,,False,3308,29,0.1895279884338379
239,75.0,21330,12.5,29,,False,4954,29,0.17228341102600098
240,12.5,3585,12.5,30,,False,942,30,0.03659772872924805
240,25.0,7170,12.5,30,,False,1735,30,0.051195383071899414
240,50.0,14340,12.5,30,,False,3400,30,0.09546494483947754
240,75.0,21510,12.5,30,,False,5086,30,0.14361310005187988
241,12.5,3615,12.5,30,,False,897,30,0.2517521381378174
241,25.0,7230,12.5,30,,False,1770,30,0.054221153259277344
241,50.0,14460,12.5,30,,False,3447,30,0.12464141845703125
241,75.0,21690,12.5,30,,False,5125,30,0.22861051559448242
242,12.5,3645,12.5,30,,False,937,30,0.11995077133178711
242,25.0,7290,12.5,30,,False,1741,30,0.056836605072021484
242,50.0,14580,12.5,30,,False,3490,30,0.11580610275268555
242,75.0,21870,12.5,30,,False,5233,30,0.19674897193908691
243,12.5,3675,12.5,30,,False,917,30,0.03211855888366699
243,25.0,7350,12.5,30,,False,1797,30,0.058049678802490234
243,50.0,14701,12.5,30,,False,3506,30,0.13828372955322266
243,75.0,22052,12.5,30,,False,5184,30,0.1723308563232422
244,12.5,3705,12.5,30,,False,989,30,0.026673078536987305
244,25.0,7411,12.5,30,,False,1769,30,0.07090210914611816
244,50.0,14823,12.5,30,,False,3493,30,0.12208366394042969
244,75.0,22234,12.5,30,,False,5252,30,0.23098492622375488
245,12.5,3736,12.5,30,,False,939,30,0.03016519546508789
245,25.0,7472,12.5,30,,False,1765,30,0.0504298210144043
245,50.0,14945,12.5,30,,False,3462,30,0.10697102546691895
245,75.0,22417,12.5,30,,False,5184,30,0.19335508346557617
246,12.5,3766,12.5,30,,False,969,30,0.03253602981567383
246,25.0,7533,12.5,30,,False,1794,30,0.0637669563293457
246,50.0,15067,12.5,30,,False,3533,30,0.12800359725952148
246,75.0,22601,12.5,30,,False,5251,30,0.17379236221313477
247,12.5,3797,12.5,30,,False,951,30,0.03161811828613281
247,25.0,7595,12.5,30,,False,1776,30,0.06669020652770996
247,50.0,15190,12.5,30,,False,3534,30,0.09528422355651855
247,75.0,22785,12.5,30,,False,5200,30,0.20062804222106934
248,12.5,3828,12.5,31,,False,1046,31,0.028498411178588867
248,25.0,7657,12.5,31,,False,1889,31,0.05758190155029297
248,50.0,15314,12.5,31,,False,3628,31,0.0999910831451416
248,75.0,22971,12.5,31,,False,5461,31,0.15037965774536133
249,12.5,3859,12.5,31,,False,1015,31,0.029559612274169922
249,25.0,7719,12.5,31,,False,1867,31,0.04888296127319336
249,50.0,15438,12.5,31,,False,3661,31,0.09821677207946777
249,75.0,23157,12.5,31,,False,5492,31,0.1672964096069336
250,12.5,3890,12.5,31,,False,1043,31,0.03516077995300293
250,25.0,7781,12.5,31,,False,1882,31,0.05939531326293945
250,50.0,15562,12.5,31,,False,3651,31,0.16115331649780273
250,75.0,23343,12.5,31,,False,5518,31,0.1934068202972412
251,12.5,3921,12.5,31,,False,1012,31,0.03785252571105957
251,25.0,7843,12.5,31,,False,1902,31,0.06721782684326172
251,50.0,15687,12.5,31,,False,3657,31,0.12024497985839844
251,75.0,23531,12.5,31,,False,5479,31,0.18494629859924316
252,12.5,3953,12.5,31,,False,1018,31,0.02962779998779297
252,25.0,7906,12.5,31,,False,1857,31,0.06192326545715332
252,50.0,15813,12.5,31,,False,3693,31,0.1194007396697998
252,75.0,23719,12.5,31,,False,5557,31,0.16918706893920898
253,12.5,3984,12.5,31,,False,968,31,0.04299163818359375
253,25.0,7969,12.5,31,,False,1939,31,0.057135581970214844
253,50.0,15939,12.5,31,,False,3768,31,0.15348100662231445
253,75.0,23908,12.5,31,,False,5510,31,0.17882275581359863
254,12.5,4016,12.5,31,,False,1029,31,0.04319453239440918
254,25.0,8032,12.5,31,,False,2015,31,0.07717061042785645
254,50.0,16065,12.5,31,,False,3781,31,0.11997842788696289
254,75.0,24098,12.5,31,,False,5621,31,0.1755685806274414
255,12.5,4048,12.5,31,,False,1013,31,0.03322863578796387
255,25.0,8096,12.5,31,,False,1863,31,0.0839848518371582
255,50.0,16192,12.5,31,,False,3791,31,0.12118387222290039
255,75.0,24288,12.5,31,,False,5629,31,0.18600726127624512
256,12.5,4080,12.5,32,,False,1037,32,0.04301285743713379
256,25.0,8160,12.5,32,,False,2012,32,0.05358600616455078
256,50.0,16320,12.5,32,,False,3888,32,0.10978364944458008
256,75.0,24480,12.5,32,,False,5893,32,0.1692361831665039
