num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
240,75.0,21510,12.5,30,,False,5122,30,0.11760497093200684
241,12.5,3615,12.5,30,,False,967,30,0.020231246948242188
241,25.0,7230,12.5,30,,False,1754,30,0.04501771926879883
241,50.0,14460,12.5,30,,False,3419,30,0.09099674224853516
241,75.0,21690,12.5,30,,False,5109,30,0.12651538848876953
242,12.5,3645,12.5,30,,False,896,30,0.02028489112854004
242,25.0,7290,12.5,30,,False,1820,30,0.0404973030090332
242,50.0,14580,12.5,30,,False,3500,30,0.10121941566467285
242,75.0,21870,12.5,30,,False,5208,30,0.1391751766204834
243,12.5,3675,12.5,30,,False,959,30,0.017263174057006836
243,25.0,7350,12.5,30,,False,1846,30,0.051152944564819336
243,50.0,14701,12.5,30,,False,3500,30,0.08165550231933594
243,75.0,22052,12.5,30,,False,5192,30,0.12389779090881348
244,12.5,3705,12.5,30,,False,959,30,0.02834153175354004
244,25.0,7411,12.5,30,,False,1797,30,0.04057931900024414
244,50.0,14823,12.5,30,,False,3503,30,0.09098052978515625
244,75.0,22234,12.5,30,,False,5196,30,0.13070106506347656
245,12.5,3736,12.5,30,,False,925,30,0.020308494567871094
245,25.0,7472,12.5,30,,False,1786,30,0.05058860778808594
245,50.0,14945,12.5,30,,False,3514,30,0.09008407592773438
245,75.0,22417,12.5,30,,False,5249,30,0.11799073219299316
246,12.5,3766,12.5,30,,False,919,30,0.0359036922454834
246,25.0,7533,12.5,30,,False,1797,30,0.04255819320678711
246,50.0,15067,12.5,30,,False,3566,30,0.07905125617980957
246,75.0,22601,12.5,30,,False,5243,30,0.1270134449005127
247,12.5,3797,12.5,30,,False,920,30,0.021328210830688477
247,25.0,7595,12.5,30,,False,1867,30,0.04959583282470703
247,50.0,15190,12.5,30,,False,3502,30,0.08114838600158691
247,75.0,22785,12.5,30,,False,5287,30,0.12704062461853027
248,12.5,3828,12.5,31,,False,962,31,0.026827096939086914
248,25.0,7657,12.5,31,,False,1883,31,0.04353737831115723
248,50.0,15314,12.5,31,,False,3642,31,0.08368372917175293
248,75.0,22971,12.5,31,,False,5420,31,0.14072918891906738
249,12.5,3859,12.5,31,,False,985,31,0.01680612564086914
249,25.0,7719,12.5,31,,False,1893,31,0.05067729949951172
249,50.0,15438,12.5,31,,False,3758,31,0.08070015907287598
249,75.0,23157,12.5,31,,False,5483,31,0.13263821601867676
250,12.5,3890,12.5,31,,False,1001,31,0.03146505355834961
250,25.0,7781,12.5,31,,False,1883,31,0.047804832458496094
250,50.0,15562,12.5,31,,False,3743,31,0.08905696868896484
250,75.0,23343,12.5,31,,False,5450,31,0.13078761100769043
251,12.5,3921,12.5,31,,False,1020,31,0.03027057647705078
251,25.0,7843,12.5,31,,False,1914,31,0.04583096504211426
251,50.0,15687,12.5,31,,False,3703,31,0.09616351127624512
251,75.0,23531,12.5,31,,False,5565,31,0.14655280113220215
252,12.5,3953,12.5,31,,False,1048,31,0.022166967391967773
252,25.0,7906,12.5,31,,False,1918,31,0.050728559494018555
252,50.0,15813,12.5,31,,False,3736,31,0.0953218936920166
252,75.0,23719,12.5,31,,False,5590,31,0.13434243202209473
253,12.5,3984,12.5,31,,False,1014,31,0.02732992172241211
253,25.0,7969,12.5,31,,False,1948,31,0.05063033103942871
253,50.0,15939,12.5,31,,False,3735,31,0.09568428993225098
253,75.0,23908,12.5,31,,False,5535,31,0.1390981674194336
254,12.5,4016,12.5,31,,False,993,31,0.027736186981201172
254,25.0,8032,12.5,31,,False,1919,31,0.047883033752441406
254,50.0,16065,12.5,31,,False,3756,31,0.09327936172485352
254,75.0,24098,12.5,31,,False,5544,31,0.15184640884399414
255,12.5,4048,12.5,31,,False,1015,31,0.020073890686035156
255,25.0,8096,12.5,31,,False,1889,31,0.05035758018493652
255,50.0,16192,12.5,31,,False,3727,31,0.1166074275970459
255,75.0,24288,12.5,31,,False,5663,31,0.7069919109344482
256,12.5,4080,12.5,32,,False,1069,32,0.030274629592895508
256,25.0,8160,12.5,32,,False,1915,32,0.050588130950927734
256,50.0,16320,12.5,32,,False,3914,32,0.09598016738891602
256,75.0,24480,12.5,32,,False,5889,32,0.1673741340637207
