num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
234,12.5,3407,12.5,29,,False,869,29,0.02019953727722168
234,25.0,6815,12.5,29,,False,1675,29,0.04058670997619629
234,50.0,13630,12.5,29,,False,3262,29,0.08089208602905273
234,75.0,20445,12.5,29,,False,4807,29,0.11377215385437012
235,12.5,3436,12.5,29,,False,897,29,0.02345728874206543
235,25.0,6873,12.5,29,,False,1673,29,0.042804718017578125
235,50.0,13747,12.5,29,,False,3279,29,0.07819795608520508
235,75.0,20621,12.5,29,,False,4803,29,0.10809087753295898
236,12.5,3466,12.5,29,,False,913,29,0.022715330123901367
236,25.0,6932,12.5,29,,False,1671,29,0.03592514991760254
236,50.0,13865,12.5,29,,False,3283,29,0.09169554710388184
236,75.0,20797,12.5,29,,False,4829,29,0.12030172348022461
237,12.5,3495,12.5,29,,False,875,29,0.024403095245361328
237,25.0,6991,12.5,29,,False,1675,29,0.04473733901977539
237,50.0,13983,12.5,29,,False,3250,29,0.08210039138793945
237,75.0,20974,12.5,29,,False,4833,29,0.11589717864990234
238,12.5,3525,12.5,29,,False,864,29,0.017734289169311523
238,25.0,7050,12.5,29,,False,1753,29,0.04317522048950195
238,50.0,14101,12.5,29,,False,3294,29,0.08084249496459961
238,75.0,21152,12.5,29,,False,4895,29,0.1111910343170166
239,12.5,3555,12.5,29,,False,859,29,0.026332378387451172
239,25.0,7110,12.5,29,,False,1689,29,0.03064727783203125
239,50.0,14220,12.5,29,,False,3293,29,0.08654212951660156
239,75.0,21330,12.5,29,,False,4961,29,0.12262773513793945
240,12.5,3585,12.5,30,,False,909,30,0.018440723419189453
240,25.0,7170,12.5,30,,False,1739,30,0.04259443283081055
240,50.0,14340,12.5,30,,False,3434,30,0.07683491706848145
240,75.0,21510,12.5,30,,False,5129,30,0.12164473533630371
241,12.5,3615,12.5,30,,False,914,30,0.026473283767700195
241,25.0,7230,12.5,30,,False,1788,30,0.04406619071960449
241,50.0,14460,12.5,30,,False,3436,30,0.07368016242980957
241,75.0,21690,12.5,30,,False,5121,30,0.11277890205383301
242,12.5,3645,12.5,30,,False,923,30,0.01697683334350586
242,25.0,7290,12.5,30,,False,1761,30,0.14389896392822266
242,50.0,14580,12.5,30,,False,3473,30,0.08112239837646484
242,75.0,21870,12.5,30,,False,5168,30,0.11175537109375
243,12.5,3675,12.5,30,,False,898,30,0.02138495445251465
243,25.0,7350,12.5,30,,False,1755,30,0.04670834541320801
243,50.0,14701,12.5,30,,False,3530,30,0.08056449890136719
243,75.0,22052,12.5,30,,False,5148,30,0.114990234375
244,12.5,3705,12.5,30,,False,964,30,0.024270296096801758
244,25.0,7411,12.5,30,,False,1820,30,0.03192138671875
244,50.0,14823,12.5,30,,False,3455,30,0.08718729019165039
244,75.0,22234,12.5,30,,False,5230,30,0.12178301811218262
245,12.5,3736,12.5,30,,False,955,30,0.025197744369506836
245,25.0,7472,12.5,30,,False,1818,30,0.04529094696044922
245,50.0,14945,12.5,30,,False,3533,30,0.07786154747009277
245,75.0,22417,12.5,30,,False,5225,30,0.11212468147277832
246,12.5,3766,12.5,30,,False,913,30,0.031084775924682617
246,25.0,7533,12.5,30,,False,1837,30,0.03868556022644043
246,50.0,15067,12.5,30,,False,3522,30,0.08333802223205566
246,75.0,22601,12.5,30,,False,5282,30,0.11041808128356934
247,12.5,3797,12.5,30,,False,933,30,0.031007051467895508
247,25.0,7595,12.5,30,,False,1791,30,0.04782366752624512
247,50.0,15190,12.5,30,,False,3529,30,0.07543706893920898
247,75.0,22785,12.5,30,,False,5266,30,0.12187552452087402
248,12.5,3828,12.5,31,,False,969,31,0.029047727584838867
248,25.0,7657,12.5,31,,False,1853,31,0.04602932929992676
248,50.0,15314,12.5,31,,False,3709,31,0.08430743217468262
248,75.0,22971,12.5,31,,False,5423,31,0.13071465492248535
249,12.5,3859,12.5,31,,False,1003,31,0.03102397918701172
249,25.0,7719,12.5,31,,False,1861,31,0.04945206642150879
249,50.0,15438,12.5,31,,False,3677,31,0.08070993423461914
249,75.0,23157,12.5,31,,False,5502,31,0.12143445014953613
250,12.5,3890,12.5,31,,False,1002,31,0.028969526290893555
250,25.0,7781,12.5,31,,False,1955,31,0.04342222213745117
250,50.0,15562,12.5,31,,False,3727,31,0.0908193588256836
250,75.0,23343,12.5,31,,False,5482,31,0.12711167335510254
251,12.5,3921,12.5,31,,False,989,31,0.03129315376281738
251,25.0,7843,12.5,31,,False,1933,31,0.048828840255737305
251,50.0,15687,12.5,31,,False,3741,31,0.08052325248718262
251,75.0,23531,12.5,31,,False,5537,31,0.1262364387512207
252,12.5,3953,12.5,31,,False,1011,31,0.02852654457092285
252,25.0,7906,12.5,31,,False,1848,31,0.04496312141418457
252,50.0,15813,12.5,31,,False,3651,31,0.09562563896179199
252,75.0,23719,12.5,31,,False,5615,31,0.1276383399963379
253,12.5,3984,12.5,31,,False,991,31,0.02620840072631836
253,25.0,7969,12.5,31,,False,1907,31,0.05065441131591797
253,50.0,15939,12.5,31,,False,3727,31,0.0850672721862793
253,75.0,23908,12.5,31,,False,5582,31,0.13072586059570312
254,12.5,4016,12.5,31,,False,1029,31,0.030580759048461914
254,25.0,8032,12.5,31,,False,1946,31,0.05001044273376465
254,50.0,16065,12.5,31,,False,3724,31,0.08930826187133789
254,75.0,24098,12.5,31,,False,5634,31,0.13824796676635742
255,12.5,4048,12.5,31,,False,1050,31,0.031116247177124023
255,25.0,8096,12.5,31,,False,1936,31,0.04750967025756836
255,50.0,16192,12.5,31,,False,3762,31,0.0805962085723877
255,75.0,24288,12.5,31,,False,5698,31,0.1288895606994629
256,12.5,4080,12.5,32,,False,1059,32,0.02728581428527832
256,25.0,8160,12.5,32,,False,2030,32,0.05040311813354492
256,50.0,16320,12.5,32,,False,3956,32,0.09720182418823242
256,75.0,24480,12.5,32,,False,5853,32,0.15191888809204102
